approach,query_no,latency,average_relative_error,bin_completeness,total_bins,query,sample_percentage
ApproachType.MODEL_BASED,140,0.040416695177555084,27.419169081259398,100,1,SELECT COUNT(*) FROM flights WHERE taxi_out >= 28.0 and taxi_out < 35.0 and dep_delay >= 600.0 and dep_delay < 800.0;,100
ApproachType.MODEL_BASED,141,0.0032742545008659363,3.760562873994836e-14,100,1,SELECT COUNT(*) FROM flights WHERE air_time > 21.00 and air_time < 514.00;,100
ApproachType.MODEL_BASED,142,0.014304108917713165,15.68404163671844,100,1,SELECT COUNT(*) FROM flights WHERE distance > 544.00 and distance < 700.00 and taxi_in > 137.00 and taxi_in < 1439.00;,100
ApproachType.MODEL_BASED,143,0.00738108903169632,1.1189649382048821e-14,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'LWB';,100
ApproachType.MODEL_BASED,144,0.2721124514937401,2.1415237426229847,100,1,SELECT COUNT(*) FROM flights WHERE taxi_out > 158.00 and taxi_out < 375.00 and dep_delay >= -10.00 and dep_delay <= 170.00;,100
ApproachType.MODEL_BASED,145,0.007422216236591339,3.788107488066123e-13,100,1,SELECT COUNT(*) FROM flights WHERE arr_delay >= 164.0 and arr_delay < 328.0;,100
ApproachType.MODEL_BASED,146,0.009489864110946655,0.0,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'FSD';,100
ApproachType.MODEL_BASED,147,0.007793650031089783,2.698797334637769e-14,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'FCA';,100
ApproachType.MODEL_BASED,148,0.008376874029636383,2.496501504021974e-13,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'GST';,100
ApproachType.MODEL_BASED,149,0.0457671582698822,7.995118160356694,100,1,SELECT COUNT(*) FROM flights WHERE arr_delay > 115.00 and arr_delay <= 866.00 and taxi_out >= 127.00 and taxi_out < 177.00;,100
ApproachType.MODEL_BASED,150,0.009138531982898712,2.1426763823769317e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'KOA';,100
ApproachType.MODEL_BASED,151,0.008813463151454926,1.4256520131247404e-14,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'ONT';,100
ApproachType.MODEL_BASED,152,0.3734181076288223,0.002447783972256261,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'BFL' and air_time >= -664.00 and air_time <= 480.00 and arr_delay > -972.00 and arr_delay < 287.00;,100
ApproachType.MODEL_BASED,153,0.007007904350757599,2.0404368103120793e-12,100,1,SELECT COUNT(*) FROM flights WHERE arr_delay > 334.00 and arr_delay <= 506.00;,100
ApproachType.MODEL_BASED,154,0.00824960321187973,0.0,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'TTN';,100
ApproachType.MODEL_BASED,155,0.03018733114004135,35.54684786386258,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2008 and taxi_out > 220.00 and taxi_out < 277.00;,100
ApproachType.MODEL_BASED,156,0.008915171027183533,0.0,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'TVC';,100
ApproachType.MODEL_BASED,157,0.003896385431289673,2.410674476154719e-12,100,1,SELECT COUNT(*) FROM flights WHERE air_time > 453.00 and air_time <= 551.00;,100
ApproachType.MODEL_BASED,158,0.03564491868019104,3.6258494062736153,100,1,SELECT COUNT(*) FROM flights WHERE distance >= 1557.00 and distance < 2417.00 and taxi_out > 189.00 and taxi_out <= 383.00;,100
ApproachType.MODEL_BASED,159,0.12362214922904968,0.45271742745713833,100,1,SELECT COUNT(*) FROM flights WHERE arr_delay > -38.00 and arr_delay < 96.00 and air_time >= 107.00 and air_time <= 195.00;,100
ApproachType.MODEL_BASED,160,0.00865299254655838,1.1630367030344349e-14,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'GTF';,100
ApproachType.MODEL_BASED,161,0.0091390460729599,1.3668133703122924e-14,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'PIT';,100
ApproachType.MODEL_BASED,162,0.0040312260389328,1.2257878756361253e-13,100,1,SELECT COUNT(*) FROM flights WHERE air_time >= 140.00 and air_time <= 564.00;,100
ApproachType.MODEL_BASED,163,0.05481278896331787,0.04541096927199728,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'CDV' and dep_delay >= 249.00 and dep_delay <= 390.00 and arr_delay >= 174.00 and arr_delay <= 881.00;,100
ApproachType.MODEL_BASED,164,0.003826618194580078,2.8238873753659122e-14,100,1,SELECT COUNT(*) FROM flights WHERE distance >= 1417.00 and distance <= 1640.00;,100
ApproachType.MODEL_BASED,165,0.0075898244976997375,7.225858329763732e-14,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'ADK';,100
ApproachType.MODEL_BASED,166,0.06351906061172485,29.777436077621054,100,1,SELECT COUNT(*) FROM flights WHERE dep_delay >= 496.00 and dep_delay <= 658.00 and air_time > 273.00 and air_time < 553.00 and arr_delay >= 116.00 and arr_delay < 478.00;,100
ApproachType.MODEL_BASED,167,0.0364193394780159,3.3494573430877583,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2007 and dep_delay > 301.00 and dep_delay <= 815.00;,100
ApproachType.MODEL_BASED,168,0.0094875767827034,1.8636776266361134e-14,100,1,SELECT COUNT(*) FROM flights WHERE taxi_out > 2.00 and taxi_out < 227.00;,100
ApproachType.MODEL_BASED,169,0.007578074932098389,3.7420730210790905e-12,100,1,SELECT COUNT(*) FROM flights WHERE dep_delay >= 431.00 and dep_delay < 771.00;,100
ApproachType.MODEL_BASED,170,0.007758989930152893,8.99567333697481e-14,100,1,SELECT COUNT(*) FROM flights WHERE dep_delay >= 100.00 and dep_delay <= 990.00;,100
ApproachType.MODEL_BASED,171,0.030012555420398712,33.428172909645085,100,1,SELECT COUNT(*) FROM flights WHERE taxi_out > 205.00 and taxi_out <= 263.00 and arr_delay > 299.00 and arr_delay < 883.00;,100
ApproachType.MODEL_BASED,172,0.007403075695037842,2.446193388308037e-14,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'LGB';,100
ApproachType.MODEL_BASED,173,0.02464330941438675,4.5771914693433855,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'LAN' and taxi_in >= 35.00 and taxi_in < 525.00;,100
ApproachType.MODEL_BASED,174,0.027599841356277466,0.007167591868741518,100,1,SELECT COUNT(*) FROM flights WHERE distance >= 1808.00 and distance < 2465.00 and arr_delay >= 104.00 and arr_delay < 716.00;,100
ApproachType.MODEL_BASED,175,0.02385822683572769,1.4264346012749814e-14,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'MKE' and year_date = 2005;,100
ApproachType.MODEL_BASED,176,0.0037289559841156006,1.0171027612728744e-13,100,1,SELECT COUNT(*) FROM flights WHERE air_time > 110.00 and air_time < 133.00;,100
ApproachType.MODEL_BASED,177,0.0171339213848114,84.39565801248588,100,1,SELECT COUNT(*) FROM flights WHERE taxi_out > 141.00 and taxi_out < 435.00 and air_time > -389.00 and air_time < 42.00;,100
ApproachType.MODEL_BASED,178,0.08448236435651779,0.008520323726145257,100,1,SELECT COUNT(*) FROM flights WHERE air_time >= 391.00 and air_time < 472.00 and dep_delay > -32.00 and dep_delay < 850.00;,100
ApproachType.MODEL_BASED,179,0.010561160743236542,0.0,100,1,SELECT COUNT(*) FROM flights WHERE taxi_out > 24.00 and taxi_out < 80.00;,100
ApproachType.MODEL_BASED,180,0.023992985486984253,4.1448326252672513e-13,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2014 and origin = 'EAU';,100
ApproachType.MODEL_BASED,181,0.008157320320606232,2.1697330227627034e-12,100,1,SELECT COUNT(*) FROM flights WHERE dep_delay >= 397.00 and dep_delay <= 539.00;,100
ApproachType.MODEL_BASED,182,0.034882381558418274,0.11870845430476458,100,1,SELECT COUNT(*) FROM flights WHERE air_time > 350.00 and air_time <= 443.00 and taxi_out >= 21.00 and taxi_out <= 69.00;,100
ApproachType.MODEL_BASED,183,0.02414003759622574,72.16434307060268,100,1,SELECT COUNT(*) FROM flights WHERE air_time > 303.00 and air_time <= 438.00 and taxi_in > 111.00 and taxi_in < 1428.00;,100
ApproachType.MODEL_BASED,184,0.030059807002544403,100,-1,-1,SELECT COUNT(*) FROM flights WHERE taxi_in > 137.00 and taxi_in <= 1388.00 and dep_delay >= 321.00 and dep_delay <= 350.00;,100
ApproachType.MODEL_BASED,185,0.028776101768016815,0.0715075450256413,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'BTV' and arr_delay > 166.00 and arr_delay <= 540.00;,100
ApproachType.MODEL_BASED,186,0.12346421927213669,0.957268250818882,100,1,SELECT COUNT(*) FROM flights WHERE taxi_out >= 16.00 and taxi_out <= 204.00 and taxi_in > 147.00 and taxi_in <= 188.00;,100
ApproachType.MODEL_BASED,187,0.020530931651592255,0.9069302719375814,100,1,SELECT COUNT(*) FROM flights WHERE arr_delay >= 70.0 and arr_delay < 140.0 and air_time >= 504.0 and air_time < 630.0;,100
ApproachType.MODEL_BASED,188,0.02454090118408203,3.875687649600546e-13,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2007 and origin = 'BQK';,100
ApproachType.MODEL_BASED,189,0.008604511618614197,4.28199012134147e-14,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'GGG';,100
ApproachType.MODEL_BASED,190,0.008405208587646484,3.6614118428861844e-14,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'BIS';,100
ApproachType.MODEL_BASED,191,0.04338618367910385,4.49796456148904,100,1,SELECT COUNT(*) FROM flights WHERE taxi_out > 101.00 and taxi_out <= 121.00 and air_time >= 196.00 and air_time <= 266.00;,100
ApproachType.MODEL_BASED,192,0.022896453738212585,1.6817579544617757e-14,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2006 and dest = 'MRY';,100
ApproachType.MODEL_BASED,193,0.008209504187107086,5.2748629186773635e-12,100,1,SELECT COUNT(*) FROM flights WHERE arr_delay > 402.00 and arr_delay <= 862.00;,100
ApproachType.MODEL_BASED,194,0.023416288197040558,0.0,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2003 and origin = 'PBI';,100
ApproachType.MODEL_BASED,195,0.2608070969581604,1.1188939499312143,100,1,SELECT COUNT(*) FROM flights WHERE taxi_in >= 109.00 and taxi_in <= 224.00 and dep_delay > -37.00 and dep_delay < 154.00;,100
ApproachType.MODEL_BASED,196,0.04699903726577759,0.4532702985250836,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2001 and arr_delay >= 111.00 and arr_delay <= 598.00 and distance > 2217.00 and distance < 4983.00;,100
ApproachType.MODEL_BASED,197,0.21406137943267822,37.856942828242566,100,1,SELECT COUNT(*) FROM flights WHERE arr_delay >= 0.0 and arr_delay < 98.0 and taxi_in >= 0.0 and taxi_in < 5.0 and taxi_out >= 99.0 and taxi_out < 108.0 and distance >= 2496.0 and distance < 2704.0;,100
ApproachType.MODEL_BASED,198,0.122126005589962,0.006405680152646831,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 1997 and origin = 'BOI' and arr_delay > 10.00 and arr_delay <= 915.00;,100
ApproachType.MODEL_BASED,199,0.03337593376636505,8.291416136153796,100,1,SELECT COUNT(*) FROM flights WHERE taxi_in > 29.00 and taxi_in <= 79.00 and arr_delay > 132.00 and arr_delay < 504.00;,100
ApproachType.MODEL_BASED,200,0.00796220451593399,1.3260839859632984e-14,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'RIC';,100
ApproachType.MODEL_BASED,201,0.02342350035905838,8.944290278569511,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'SJC' and taxi_out >= 113.00 and taxi_out < 325.00;,100
ApproachType.MODEL_BASED,202,0.411851704120636,34.60181679870389,100,1,SELECT COUNT(*) FROM flights WHERE dep_delay > 741.00 and dep_delay <= 983.00 and distance > 187.00 and distance <= 312.00 and air_time >= -709.00 and air_time < 362.00;,100
ApproachType.MODEL_BASED,203,0.009062595665454865,1.578983857244667e-13,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'UST';,100
ApproachType.MODEL_BASED,204,0.10613304376602173,887.5380904759135,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2002 and origin = 'TYR' and taxi_out >= 20.00 and taxi_out <= 360.00;,100
ApproachType.MODEL_BASED,205,0.008042484521865845,4.960476474025199e-10,100,1,SELECT COUNT(*) FROM flights WHERE taxi_in > 973.00 and taxi_in <= 990.00;,100
ApproachType.MODEL_BASED,206,0.024821601808071136,10.22666039178695,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'DAB' and dep_delay > 212.00 and dep_delay < 655.00;,100
ApproachType.MODEL_BASED,207,0.02847042679786682,32.75073406849187,100,1,SELECT COUNT(*) FROM flights WHERE arr_delay > 504.00 and arr_delay < 736.00 and taxi_out > 147.00 and taxi_out < 283.00;,100
ApproachType.MODEL_BASED,208,0.1703813597559929,0.0015545734178781133,100,1,SELECT COUNT(*) FROM flights WHERE taxi_out >= 13.00 and taxi_out <= 370.00 and dep_delay >= 118.00 and dep_delay < 243.00;,100
ApproachType.MODEL_BASED,209,0.11502085626125336,43.1503592191053,100,1,SELECT COUNT(*) FROM flights WHERE taxi_in >= 59.00 and taxi_in < 879.00 and air_time >= 137.00 and air_time < 517.00 and arr_delay >= 357.00 and arr_delay <= 979.00;,100
ApproachType.MODEL_BASED,210,0.02980796992778778,3.730349362740526e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'GTF' and distance > 1199.00 and distance < 1739.00;,100
ApproachType.MODEL_BASED,211,0.012623831629753113,55.184663590557435,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'CHO' and distance >= 474.00 and distance < 735.00;,100
ApproachType.MODEL_BASED,212,0.008409768342971802,9.053559317989899e-14,100,1,SELECT COUNT(*) FROM flights WHERE dep_delay >= 270.00 and dep_delay < 488.00;,100
ApproachType.MODEL_BASED,213,0.0083383247256279,9.020492161790693e-13,100,1,SELECT COUNT(*) FROM flights WHERE taxi_in >= 51.0 and taxi_in < 54.0;,100
ApproachType.MODEL_BASED,214,0.01969601958990097,3.383536836952858e-14,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2016 and dest = 'STX';,100
ApproachType.MODEL_BASED,215,0.25245755165815353,0.025407300982738388,100,1,SELECT COUNT(*) FROM flights WHERE taxi_out > 5.00 and taxi_out < 93.00 and dep_delay >= 305.00 and dep_delay <= 669.00;,100
ApproachType.MODEL_BASED,216,0.027040064334869385,45.940626289128176,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2005 and origin = 'SPI' and distance > 35.00 and distance < 524.00;,100
ApproachType.MODEL_BASED,217,0.008485071361064911,2.4060706396109214e-14,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'ABE';,100
ApproachType.MODEL_BASED,218,0.008099272847175598,0.0,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'MSO';,100
ApproachType.MODEL_BASED,219,0.02306991070508957,4.0602442043434293e-13,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 1996 and origin = 'BET';,100
ApproachType.MODEL_BASED,220,0.08981573581695557,0.00018236842275262764,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2005 and air_time > -678.00 and air_time < 706.00;,100
ApproachType.MODEL_BASED,221,0.00862371176481247,9.706916074916662e-14,100,1,SELECT COUNT(*) FROM flights WHERE dep_delay >= 104.00 and dep_delay <= 834.00;,100
ApproachType.MODEL_BASED,222,0.21443865448236465,0.49883422200643357,100,1,SELECT COUNT(*) FROM flights WHERE taxi_in > 3.00 and taxi_in <= 64.00 and taxi_out >= 22.00 and taxi_out <= 63.00;,100
ApproachType.MODEL_BASED,223,0.012997135519981384,1.8994658386583756,100,1,SELECT COUNT(*) FROM flights WHERE distance >= 84.00 and distance <= 865.00 and arr_delay > 798.00 and arr_delay < 820.00;,100
ApproachType.MODEL_BASED,224,0.07019717246294022,2.464052358223885,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 1995 and dep_delay >= 41.00 and dep_delay <= 460.00;,100
ApproachType.MODEL_BASED,225,0.22014811635017395,0.03408867821065962,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'PSP' and air_time >= -2.00 and air_time <= 498.00 and arr_delay >= 3.00 and arr_delay < 325.00;,100
ApproachType.MODEL_BASED,226,0.07794862985610962,5.564180348203065,100,1,SELECT COUNT(*) FROM flights WHERE dep_delay > 22.00 and dep_delay < 754.00 and taxi_out >= 176.00 and taxi_out <= 235.00;,100
ApproachType.MODEL_BASED,227,0.009191811084747314,1.2102592548418012e-14,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2009;,100
ApproachType.MODEL_BASED,228,0.08517440408468246,0.0006774787024939556,100,1,SELECT COUNT(*) FROM flights WHERE dep_delay >= -178.0 and dep_delay < 712.0 and air_time >= 588.0 and air_time < 630.0;,100
ApproachType.MODEL_BASED,229,0.013604171574115753,3.563850712276364e-14,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'LGA' and dest = 'PHL';,100
ApproachType.MODEL_BASED,230,0.003509312868118286,1.4939616495468775e-12,100,1,SELECT COUNT(*) FROM flights WHERE distance >= 4650.0 and distance < 4836.0;,100
ApproachType.MODEL_BASED,231,0.00806744396686554,2.2920733411616134e-14,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'CNY';,100
ApproachType.MODEL_BASED,232,0.036505430936813354,0.875681883433832,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2009 and dest = 'ELP' and taxi_out > 104.00 and taxi_out < 168.00;,100
ApproachType.MODEL_BASED,233,0.054417215287685394,0.005736565486440114,100,1,SELECT COUNT(*) FROM flights WHERE taxi_in > 0.00 and taxi_in <= 134.00 and air_time >= 38.00 and air_time < 44.00;,100
ApproachType.MODEL_BASED,234,0.0035450533032417297,1.470581154619781e-14,100,1,SELECT COUNT(*) FROM flights WHERE distance > 1236.00 and distance < 1488.00;,100
ApproachType.MODEL_BASED,235,0.011532947421073914,8.75618320835679e-13,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'HNL' and distance >= 3320.0 and distance < 3528.0;,100
ApproachType.MODEL_BASED,236,0.007649429142475128,6.308878517884837e-12,100,1,SELECT COUNT(*) FROM flights WHERE dep_delay > 498.00 and dep_delay <= 706.00;,100
ApproachType.MODEL_BASED,237,0.12662532180547714,5.462686336965285,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2011 and taxi_out > 17.00 and taxi_out < 92.00 and dep_delay >= 365.00 and dep_delay < 524.00;,100
ApproachType.MODEL_BASED,238,0.028323546051979065,53.1576243203558,100,1,SELECT COUNT(*) FROM flights WHERE dep_delay > 526.00 and dep_delay < 740.00 and arr_delay > 682.00 and arr_delay <= 896.00;,100
ApproachType.MODEL_BASED,239,0.042972125113010406,0.00864548170396417,100,1,SELECT COUNT(*) FROM flights WHERE air_time > 243.00 and air_time <= 428.00 and distance >= 1525.00 and distance < 1634.00;,100
ApproachType.MODEL_BASED,240,0.09595775604248047,0.008073680004125946,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2009 and air_time > 176.00 and air_time <= 641.00 and distance >= 1841.00 and distance < 2496.00;,100
ApproachType.MODEL_BASED,241,0.05684846639633179,7.084722084439235,100,1,SELECT COUNT(*) FROM flights WHERE arr_delay >= 46.00 and arr_delay <= 931.00 and taxi_in > 148.00 and taxi_in <= 154.00;,100
ApproachType.MODEL_BASED,242,0.020953424274921417,3.84077154464919e-14,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2015 and dest = 'AEX';,100
ApproachType.MODEL_BASED,243,0.022351883351802826,0.10086782828071107,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'COS' and year_date = 1996;,100
ApproachType.MODEL_BASED,244,0.027144722640514374,30.11882853482798,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 1995 and taxi_out > 164.00 and taxi_out < 172.00;,100
ApproachType.MODEL_BASED,245,0.1384252831339836,10.229539467336046,100,1,SELECT COUNT(*) FROM flights WHERE arr_delay >= 32.0 and arr_delay < 130.0 and taxi_in >= 5.0 and taxi_in < 10.0  and taxi_out >= 72.0 and taxi_out < 81.0 and distance >= 2596.0 and distance < 2704.0;,100
ApproachType.MODEL_BASED,246,0.014548838138580322,4.857778168975618,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 1999 and distance > 293.00 and distance <= 521.00;,100
ApproachType.MODEL_BASED,247,0.003500930964946747,3.717021659878792e-14,100,1,SELECT COUNT(*) FROM flights WHERE distance >= 274.00 and distance < 650.00;,100
ApproachType.MODEL_BASED,248,0.108047716319561,0.0022041497104348306,100,1,SELECT COUNT(*) FROM flights WHERE air_time > 232.00 and air_time <= 502.00 and dep_delay >= -1150.00 and dep_delay < 479.00;,100
ApproachType.MODEL_BASED,249,0.006112523376941681,9.603111677320845e-14,100,1,SELECT COUNT(*) FROM flights WHERE arr_delay >= 200.00 and arr_delay < 697.00;,100
ApproachType.MODEL_BASED,250,0.003202587366104126,3.724619179387622e-12,100,1,SELECT COUNT(*) FROM flights WHERE air_time >= 588.0 and air_time < 630.0;,100
ApproachType.MODEL_BASED,251,0.07386850565671921,0.0015640610061702764,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'SMX' and air_time >= -690.00 and air_time < 275.00;,100
ApproachType.MODEL_BASED,252,0.26797641068696976,0.27944210471138825,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2003 and arr_delay > -23.00 and arr_delay <= 748.00;,100
ApproachType.MODEL_BASED,253,0.016886435449123383,25.546410339083756,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'GSO' and air_time > -7.00 and air_time <= 43.00;,100
ApproachType.MODEL_BASED,254,0.12978729605674744,0.0020618127366020273,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'MDT' and taxi_out >= 14.00 and taxi_out <= 59.00;,100
ApproachType.MODEL_BASED,255,0.009005941450595856,1.1914517610177876e-14,100,1,SELECT COUNT(*) FROM flights WHERE taxi_in >= 19.00 and taxi_in <= 937.00;,100
ApproachType.MODEL_BASED,256,0.3955962061882019,2.2868504122651534e-14,100,1,SELECT COUNT(*) FROM flights WHERE air_time > -545.00 and air_time < 642.00 and distance > 1184.00 and distance < 1749.00;,100
ApproachType.MODEL_BASED,257,0.023638948798179626,0.04662535366254662,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'TYS' and year_date = 1998;,100
ApproachType.MODEL_BASED,258,0.008259326219558716,8.975276662232845e-14,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'DLG';,100
ApproachType.MODEL_BASED,259,0.003719024360179901,1.497449549112644e-14,100,1,SELECT COUNT(*) FROM flights WHERE distance >= 1474.00 and distance < 1590.00;,100
ApproachType.MODEL_BASED,260,0.06354983896017075,50.0,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'ATW' and arr_delay >= 65.00 and arr_delay <= 927.00 and taxi_out >= 103.00 and taxi_out <= 415.00;,100
ApproachType.MODEL_BASED,261,0.025900840759277344,21.081596625881982,100,1,SELECT COUNT(*) FROM flights WHERE arr_delay > 339.00 and arr_delay < 361.00 and taxi_out > 114.00 and taxi_out <= 134.00;,100
ApproachType.MODEL_BASED,262,0.0866384357213974,0.0450301000413571,100,1,SELECT COUNT(*) FROM flights WHERE arr_delay >= 286.00 and arr_delay <= 879.00 and air_time > -12.00 and air_time <= 419.00;,100
ApproachType.MODEL_BASED,263,0.08774819225072861,0.0006687112797841621,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2007 and air_time >= -709.00 and air_time <= 635.00;,100
ApproachType.MODEL_BASED,264,0.17068350315093994,6.7954711629879245,100,1,SELECT COUNT(*) FROM flights WHERE arr_delay >= 80.0 and arr_delay < 160.0 and dep_delay >= 0.0 and dep_delay < 178.0 and air_time >= 588.0 and air_time < 630.0;,100
ApproachType.MODEL_BASED,265,0.040662430226802826,45.62724713916245,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2005 and arr_delay > 671.00 and arr_delay < 838.00 and dep_delay > 628.00 and dep_delay < 712.00;,100
ApproachType.MODEL_BASED,266,0.009156621992588043,7.218426752962316e-14,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 1997;,100
ApproachType.MODEL_BASED,267,0.02420739084482193,3.7686244548602e-14,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2009 and dest = 'DAL';,100
ApproachType.MODEL_BASED,268,0.0781281366944313,100,-1,-1,SELECT COUNT(*) FROM flights WHERE arr_delay >= 907.00 and arr_delay <= 931.00 and taxi_out >= 20.00 and taxi_out < 47.00 and distance > 1155.00 and distance <= 1404.00;,100
ApproachType.MODEL_BASED,269,0.025183752179145813,18.56266002399039,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2009 and arr_delay > 327.00 and arr_delay < 342.00;,100
ApproachType.MODEL_BASED,270,0.042415909469127655,2.5007803420118457,100,1,SELECT COUNT(*) FROM flights WHERE taxi_in > 17.00 and taxi_in < 870.00 and taxi_out >= 110.00 and taxi_out < 304.00;,100
ApproachType.MODEL_BASED,271,0.028857193887233734,14.11334718070813,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 1998 and taxi_in >= 108.00 and taxi_in < 945.00;,100
ApproachType.MODEL_BASED,272,0.013604342937469482,4.7369515717340014e-14,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'YUM';,100
ApproachType.MODEL_BASED,273,0.010025285184383392,1.5443719851037683e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'EUG';,100
ApproachType.MODEL_BASED,274,0.18628642708063126,0.0029509597825470827,100,1,SELECT COUNT(*) FROM flights WHERE air_time > 21.00 and air_time < 438.00 and arr_delay > -31.00 and arr_delay <= 678.00;,100
ApproachType.MODEL_BASED,275,0.06465335935354233,3.549581304095284,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'MQT' and distance > 143.00 and distance <= 1900.00 and taxi_out >= 130.00 and taxi_out <= 299.00;,100
ApproachType.MODEL_BASED,276,0.3560301810503006,0.016384339671585382,100,1,SELECT COUNT(*) FROM flights WHERE dep_delay >= 52.00 and dep_delay < 784.00 and arr_delay >= -63.00 and arr_delay <= 154.00;,100
ApproachType.MODEL_BASED,277,0.01069428026676178,0.0,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'FAR';,100
ApproachType.MODEL_BASED,278,0.29764922708272934,0.2949624056505647,100,1,SELECT COUNT(*) FROM flights WHERE dep_delay >= -7.00 and dep_delay < 631.00 and taxi_out >= 192.00 and taxi_out < 204.00;,100
ApproachType.MODEL_BASED,279,0.012065045535564423,1.9112552507771222e-13,100,1,SELECT COUNT(*) FROM flights WHERE dep_delay >= 162.00 and dep_delay < 655.00;,100
ApproachType.MODEL_BASED,280,0.057444192469120026,1.9493469480489165,100,1,SELECT COUNT(*) FROM flights WHERE taxi_out > 239.00 and taxi_out < 367.00 and air_time >= 236.00 and air_time < 396.00;,100
ApproachType.MODEL_BASED,281,0.03340958058834076,7.869277138905573,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'BOI' and dep_delay > 327.00 and dep_delay < 457.00;,100
ApproachType.MODEL_BASED,282,0.08616749942302704,3.366060436041988,100,1,SELECT COUNT(*) FROM flights WHERE taxi_out >= 160.00 and taxi_out <= 222.00 and air_time >= 176.00 and air_time <= 585.00;,100
ApproachType.MODEL_BASED,283,0.011775828897953033,2.860945900512514e-14,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'KOA';,100
ApproachType.MODEL_BASED,284,0.030380375683307648,6.269494727295002e-14,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2015 and dest = 'MQT';,100
ApproachType.MODEL_BASED,285,0.01025853306055069,2.5544913155859376e-14,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2012;,100
ApproachType.MODEL_BASED,286,0.010667704045772552,2.955783886164863e-14,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2002;,100
