approach,query_no,latency,average_relative_error,bin_completeness,total_bins,query,sample_percentage
ApproachType.MODEL_BASED,147,0.033550143241882324,1.2061690637933948,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'APF' and arr_delay >= -9.00 and arr_delay < 504.00;,100
ApproachType.MODEL_BASED,148,0.0167524516582489,20.570229621350755,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'ACY' and arr_delay >= 167.00 and arr_delay < 263.00;,100
ApproachType.MODEL_BASED,149,0.01818332076072693,100,-1,-1,SELECT COUNT(*) FROM flights WHERE origin = 'ELP' and arr_delay > 537.00 and arr_delay <= 1243.00;,100
ApproachType.MODEL_BASED,150,0.017308123409748077,120.73327842814363,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'GJT' and arr_delay >= 102.00 and arr_delay < 161.00;,100
ApproachType.MODEL_BASED,151,0.03165370225906372,5.352727622950873,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'TLH' and arr_delay >= -6.00 and arr_delay <= 1073.00;,100
ApproachType.MODEL_BASED,152,0.023219257593154907,8.720339641827442,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'BET' and arr_delay >= 25.00 and arr_delay <= 932.00;,100
ApproachType.MODEL_BASED,153,0.0187995582818985,0.7087181598903092,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'RDM' and arr_delay >= 278.00 and arr_delay <= 894.00;,100
ApproachType.MODEL_BASED,154,0.017839565873146057,85.78877596666547,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'PIT' and arr_delay >= 438.00 and arr_delay < 953.00;,100
ApproachType.MODEL_BASED,155,0.022016435861587524,0.002941349491002526,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'CRW' and arr_delay > -68.00 and arr_delay <= 1234.00;,100
ApproachType.MODEL_BASED,156,0.0174572691321373,100,-1,-1,SELECT COUNT(*) FROM flights WHERE origin = 'HPN' and arr_delay > 537.00 and arr_delay < 842.00;,100
ApproachType.MODEL_BASED,157,0.018254943192005157,100,-1,-1,SELECT COUNT(*) FROM flights WHERE origin = 'GEG' and arr_delay >= 333.00 and arr_delay <= 387.00;,100
ApproachType.MODEL_BASED,158,0.015987969934940338,100,-1,-1,SELECT COUNT(*) FROM flights WHERE origin = 'ORF' and arr_delay >= 493.00 and arr_delay <= 608.00;,100
ApproachType.MODEL_BASED,159,0.018507562577724457,80.91016358349515,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'PDX' and arr_delay > 342.00 and arr_delay <= 408.00;,100
ApproachType.MODEL_BASED,160,0.022139087319374084,13.93820310379298,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'PBG' and arr_delay > -70.00 and arr_delay <= -6.00;,100
ApproachType.MODEL_BASED,161,0.016869917511940002,0.0,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'LAN' and arr_delay > 490.00 and arr_delay <= 608.00;,100
ApproachType.MODEL_BASED,162,0.01811651885509491,100,-1,-1,SELECT COUNT(*) FROM flights WHERE origin = 'ACY' and arr_delay >= 445.00 and arr_delay <= 1048.00;,100
ApproachType.MODEL_BASED,163,0.018488973379135132,30.249907748584697,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'LFT' and arr_delay >= 270.00 and arr_delay < 762.00;,100
ApproachType.MODEL_BASED,164,0.018371932208538055,100,-1,-1,SELECT COUNT(*) FROM flights WHERE origin = 'SIT' and arr_delay >= 293.00 and arr_delay <= 834.00;,100
ApproachType.MODEL_BASED,165,0.024311408400535583,5.636531232055705,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'ORD' and arr_delay >= 39.00 and arr_delay < 942.00;,100
ApproachType.MODEL_BASED,166,0.018256478011608124,2.428247413247458,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'BIS' and arr_delay > 211.00 and arr_delay < 417.00;,100
ApproachType.MODEL_BASED,167,0.01810266077518463,100,-1,-1,SELECT COUNT(*) FROM flights WHERE origin = 'MLI' and arr_delay > 190.00 and arr_delay < 253.00;,100
ApproachType.MODEL_BASED,168,0.01601407676935196,100,-1,-1,SELECT COUNT(*) FROM flights WHERE origin = 'JLN' and arr_delay > 431.00 and arr_delay <= 1051.00;,100
ApproachType.MODEL_BASED,169,0.02059200406074524,100,-1,-1,SELECT COUNT(*) FROM flights WHERE origin = 'MSO' and arr_delay > 330.00 and arr_delay < 730.00;,100
ApproachType.MODEL_BASED,170,0.01822563260793686,29.002882522501892,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'GST' and arr_delay > 72.00 and arr_delay <= 181.00;,100
ApproachType.MODEL_BASED,171,0.027148619294166565,1.5310083171368287,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'PVD' and arr_delay > -103.00 and arr_delay <= 375.00;,100
ApproachType.MODEL_BASED,172,0.01898789405822754,14.526251028398395,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'BZN' and arr_delay > 62.00 and arr_delay <= 169.00;,100
ApproachType.MODEL_BASED,173,0.025156468152999878,0.7146795060231705,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'SAN' and arr_delay > -26.00 and arr_delay < 43.00;,100
ApproachType.MODEL_BASED,174,0.02035929262638092,4.4463491427248725,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'IND' and arr_delay >= 77.00 and arr_delay <= 434.00;,100
ApproachType.MODEL_BASED,175,0.016766458749771118,53.004588505206094,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'MQT' and arr_delay >= 146.00 and arr_delay < 631.00;,100
ApproachType.MODEL_BASED,176,0.018729358911514282,0.0,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'DLG' and arr_delay >= 210.00 and arr_delay <= 1004.00;,100
ApproachType.MODEL_BASED,177,0.01863151788711548,55.73551385375619,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'STT' and arr_delay > 246.00 and arr_delay <= 633.00;,100
ApproachType.MODEL_BASED,178,0.02002435177564621,32.303933637345196,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'BQK' and arr_delay > 29.00 and arr_delay < 169.00;,100
ApproachType.MODEL_BASED,179,0.017984189093112946,100,-1,-1,SELECT COUNT(*) FROM flights WHERE origin = 'GSO' and arr_delay >= 514.00 and arr_delay < 654.00;,100
ApproachType.MODEL_BASED,180,0.03356564790010452,0.6406191522644321,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'SIT' and arr_delay > -12.00 and arr_delay < 396.00;,100
ApproachType.MODEL_BASED,181,0.022212989628314972,6.164207775861349,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'KTN' and arr_delay > -79.00 and arr_delay < 43.00;,100
ApproachType.MODEL_BASED,182,0.01787102222442627,13.020146292405025,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'CLE' and arr_delay >= 124.00 and arr_delay <= 638.00;,100
ApproachType.MODEL_BASED,183,0.017927363514900208,100,-1,-1,SELECT COUNT(*) FROM flights WHERE origin = 'MDT' and arr_delay > 331.00 and arr_delay < 443.00;,100
ApproachType.MODEL_BASED,184,0.022980600595474243,0.0,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'UTM' and arr_delay >= 30.00 and arr_delay < 587.00;,100
ApproachType.MODEL_BASED,185,0.017978698015213013,50.0,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'COS' and arr_delay >= 512.00 and arr_delay <= 591.00;,100
ApproachType.MODEL_BASED,186,0.01839112490415573,100,-1,-1,SELECT COUNT(*) FROM flights WHERE origin = 'FAR' and arr_delay >= 344.00 and arr_delay < 1576.00;,100
ApproachType.MODEL_BASED,187,0.01702442765235901,10.189619869586647,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'SYR' and arr_delay >= 117.00 and arr_delay <= 507.00;,100
ApproachType.MODEL_BASED,188,0.021301329135894775,2.4447601281071965,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'ALB' and arr_delay >= 55.00 and arr_delay <= 582.00;,100
ApproachType.MODEL_BASED,189,0.01814301311969757,100,-1,-1,SELECT COUNT(*) FROM flights WHERE origin = 'RAP' and arr_delay > 356.00 and arr_delay <= 483.00;,100
ApproachType.MODEL_BASED,190,0.026883497834205627,0.976980454162129,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'MCI' and arr_delay >= -87.00 and arr_delay < 614.00;,100
ApproachType.MODEL_BASED,191,0.016317881643772125,100,-1,-1,SELECT COUNT(*) FROM flights WHERE origin = 'RSW' and arr_delay >= 654.00 and arr_delay < 1070.00;,100
ApproachType.MODEL_BASED,192,0.018571078777313232,52.24673745766317,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'MSY' and arr_delay >= 352.00 and arr_delay <= 375.00;,100
ApproachType.MODEL_BASED,193,0.01777314394712448,25.648332254836482,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'JNU' and arr_delay > 307.00 and arr_delay < 653.00;,100
ApproachType.MODEL_BASED,194,0.025338217616081238,0.0317665745042616,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'LNK' and arr_delay >= -81.00 and arr_delay < 569.00;,100
ApproachType.MODEL_BASED,195,0.025278285145759583,0.06353314900872634,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'JMS' and arr_delay > -63.00 and arr_delay < 462.00;,100
ApproachType.MODEL_BASED,196,0.019832901656627655,23.181049176157785,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'JFK' and arr_delay >= 170.00 and arr_delay <= 476.00;,100
ApproachType.MODEL_BASED,197,0.018799789249897003,100,-1,-1,SELECT COUNT(*) FROM flights WHERE origin = 'DLH' and arr_delay >= 267.00 and arr_delay <= 1326.00;,100
ApproachType.MODEL_BASED,198,0.032558292150497437,0.7003174633446041,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'HPN' and arr_delay > -68.00 and arr_delay < 19.00;,100
ApproachType.MODEL_BASED,199,0.026605382561683655,3.064257028113136,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'GUM' and arr_delay >= -40.00 and arr_delay < 663.00;,100
ApproachType.MODEL_BASED,200,0.024696044623851776,0.012941937760920912,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'MRY' and arr_delay > -103.00 and arr_delay < 781.00;,100
ApproachType.MODEL_BASED,201,0.017361707985401154,100,-1,-1,SELECT COUNT(*) FROM flights WHERE origin = 'RST' and arr_delay > 497.00 and arr_delay < 1130.00;,100
ApproachType.MODEL_BASED,202,0.01772107183933258,9.855187650654003,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'MIA' and arr_delay >= 124.00 and arr_delay <= 834.00;,100
ApproachType.MODEL_BASED,203,0.018804945051670074,3.870410401915061,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'MOB' and arr_delay > 53.00 and arr_delay < 1002.00;,100
ApproachType.MODEL_BASED,204,0.016642816364765167,0.3014883228419585,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'OTZ' and arr_delay > 212.00 and arr_delay < 487.00;,100
ApproachType.MODEL_BASED,205,0.022553645074367523,86.15897191813488,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'FLG' and arr_delay >= 97.00 and arr_delay < 605.00;,100
ApproachType.MODEL_BASED,206,0.030716128647327423,1.1623426944414907,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'FNT' and arr_delay >= -43.00 and arr_delay <= 960.00;,100
ApproachType.MODEL_BASED,207,0.021588176488876343,75.0,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'SAN' and arr_delay > 616.00 and arr_delay < 757.00;,100
ApproachType.MODEL_BASED,208,0.02047063410282135,13.112062723996196,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'DCA' and arr_delay > 143.00 and arr_delay < 1091.00;,100
ApproachType.MODEL_BASED,209,0.017944440245628357,100,-1,-1,SELECT COUNT(*) FROM flights WHERE origin = 'JAX' and arr_delay > 302.00 and arr_delay <= 1011.00;,100
ApproachType.MODEL_BASED,210,0.02020978182554245,32.92076004470916,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'ART' and arr_delay > 74.00 and arr_delay <= 148.00;,100
ApproachType.MODEL_BASED,211,0.018933407962322235,90.9090909090909,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'RSW' and arr_delay > 377.00 and arr_delay < 488.00;,100
ApproachType.MODEL_BASED,212,0.019774988293647766,100,-1,-1,SELECT COUNT(*) FROM flights WHERE origin = 'RST' and arr_delay > 169.00 and arr_delay <= 315.00;,100
ApproachType.MODEL_BASED,213,0.02579420804977417,0.5258606107213557,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'ORF' and arr_delay > 31.00 and arr_delay <= 386.00;,100
ApproachType.MODEL_BASED,214,0.01891893893480301,174.59438790517197,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'EKO' and arr_delay > 113.00 and arr_delay < 487.00;,100
ApproachType.MODEL_BASED,215,0.020273707807064056,0.9382064491184268,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'PAH' and arr_delay > 74.00 and arr_delay < 577.00;,100
ApproachType.MODEL_BASED,216,0.019269078969955444,0.0,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'TYS' and arr_delay >= 560.00 and arr_delay <= 960.00;,100
ApproachType.MODEL_BASED,217,0.017354220151901245,2.8389905288526585,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'ROA' and arr_delay > 310.00 and arr_delay < 682.00;,100
ApproachType.MODEL_BASED,218,0.016786329448223114,100,-1,-1,SELECT COUNT(*) FROM flights WHERE origin = 'ROC' and arr_delay > 423.00 and arr_delay < 539.00;,100
ApproachType.MODEL_BASED,219,0.021114803850650787,5.070097380190132,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'AGS' and arr_delay > -64.00 and arr_delay < -25.00;,100
ApproachType.MODEL_BASED,220,0.0177309513092041,75.0,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'SNA' and arr_delay > 424.00 and arr_delay < 526.00;,100
ApproachType.MODEL_BASED,221,0.019377782940864563,2.949881346177863,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'FWA' and arr_delay > -57.00 and arr_delay <= -42.00;,100
ApproachType.MODEL_BASED,222,0.01628127694129944,48.14875502369599,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'MIA' and arr_delay > 434.00 and arr_delay <= 568.00;,100
ApproachType.MODEL_BASED,223,0.018678933382034302,34.1213177913588,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'SNA' and arr_delay >= 212.00 and arr_delay <= 580.00;,100
ApproachType.MODEL_BASED,224,0.017777279019355774,46.69782853990142,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'OGG' and arr_delay >= 377.00 and arr_delay <= 1403.00;,100
ApproachType.MODEL_BASED,225,0.017540618777275085,16.184407906347232,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'MHK' and arr_delay >= 116.00 and arr_delay <= 277.00;,100
ApproachType.MODEL_BASED,226,0.01901378482580185,100,-1,-1,SELECT COUNT(*) FROM flights WHERE origin = 'BGR' and arr_delay > 311.00 and arr_delay < 1271.00;,100
ApproachType.MODEL_BASED,227,0.01963089406490326,40.613271368904314,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'PLN' and arr_delay >= 194.00 and arr_delay < 977.00;,100
ApproachType.MODEL_BASED,228,0.01841205358505249,12.421735553687933,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'GPT' and arr_delay >= 183.00 and arr_delay <= 699.00;,100
ApproachType.MODEL_BASED,229,0.017222456634044647,100,-1,-1,SELECT COUNT(*) FROM flights WHERE origin = 'HPN' and arr_delay >= 356.00 and arr_delay <= 994.00;,100
ApproachType.MODEL_BASED,230,0.022615015506744385,6.116124477910798,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'HVN' and arr_delay >= 38.00 and arr_delay <= 654.00;,100
ApproachType.MODEL_BASED,231,0.016510218381881714,100,-1,-1,SELECT COUNT(*) FROM flights WHERE origin = 'FOE' and arr_delay > 102.00 and arr_delay < 934.00;,100
ApproachType.MODEL_BASED,232,0.019425518810749054,92.85153498695526,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'SUN' and arr_delay >= 52.00 and arr_delay < 1011.00;,100
ApproachType.MODEL_BASED,233,0.032769836485385895,26.231526691112727,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'HYS' and arr_delay > -16.00 and arr_delay <= 79.00;,100
ApproachType.MODEL_BASED,234,0.02380109578371048,0.5597145121420556,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'PNS' and arr_delay > 59.00 and arr_delay < 507.00;,100
ApproachType.MODEL_BASED,235,0.0199696347117424,45.050493166268,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'IDA' and arr_delay > 375.00 and arr_delay <= 714.00;,100
ApproachType.MODEL_BASED,236,0.0193619504570961,12.619124654390902,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'BIS' and arr_delay >= 224.00 and arr_delay <= 792.00;,100
ApproachType.MODEL_BASED,237,0.019771389663219452,31.003016467734184,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'SJC' and arr_delay > 174.00 and arr_delay < 509.00;,100
ApproachType.MODEL_BASED,238,0.018412716686725616,100,-1,-1,SELECT COUNT(*) FROM flights WHERE origin = 'CAE' and arr_delay > 319.00 and arr_delay < 688.00;,100
ApproachType.MODEL_BASED,239,0.025087498128414154,0.0023530795927905693,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'ELM' and arr_delay >= -76.00 and arr_delay <= 1093.00;,100
ApproachType.MODEL_BASED,240,0.025921501219272614,0.539362836059086,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'RAP' and arr_delay >= -52.00 and arr_delay < 373.00;,100
ApproachType.MODEL_BASED,241,0.026382125914096832,0.012062418475495296,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'GNV' and arr_delay >= -72.00 and arr_delay < 276.00;,100
ApproachType.MODEL_BASED,242,0.019182078540325165,100,-1,-1,SELECT COUNT(*) FROM flights WHERE origin = 'CAK' and arr_delay > 293.00 and arr_delay < 651.00;,100
ApproachType.MODEL_BASED,243,0.01821310818195343,29.5659066057551,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'PBI' and arr_delay > 143.00 and arr_delay < 1316.00;,100
ApproachType.MODEL_BASED,244,0.04030687361955643,39.95646802753203,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'SUN' and arr_delay >= 181.00 and arr_delay < 421.00;,100
ApproachType.MODEL_BASED,245,0.019510284066200256,8.313327893968669,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'ERI' and arr_delay >= 84.00 and arr_delay <= 289.00;,100
ApproachType.MODEL_BASED,246,0.01713608205318451,100,-1,-1,SELECT COUNT(*) FROM flights WHERE origin = 'LBB' and arr_delay > 520.00 and arr_delay < 1260.00;,100
ApproachType.MODEL_BASED,247,0.027142316102981567,0.29065353704821456,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'ANC' and arr_delay > -92.00 and arr_delay <= 359.00;,100
ApproachType.MODEL_BASED,248,0.025610268115997314,0.0159040873665938,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'DAB' and arr_delay >= -80.00 and arr_delay < 577.00;,100
ApproachType.MODEL_BASED,249,0.02226009964942932,22.168666623243585,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'BQN' and arr_delay >= 43.00 and arr_delay < 846.00;,100
ApproachType.MODEL_BASED,250,0.01885209232568741,0.0,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'GGG' and arr_delay > 309.00 and arr_delay <= 680.00;,100
ApproachType.MODEL_BASED,251,0.020992934703826904,3.25481388831961,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'PIA' and arr_delay > 51.00 and arr_delay < 130.00;,100
ApproachType.MODEL_BASED,252,0.019889332354068756,100,-1,-1,SELECT COUNT(*) FROM flights WHERE origin = 'BGM' and arr_delay >= 479.00 and arr_delay < 815.00;,100
ApproachType.MODEL_BASED,253,0.021128520369529724,19.432159110963454,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'CWA' and arr_delay >= 59.00 and arr_delay < 517.00;,100
ApproachType.MODEL_BASED,254,0.018625743687152863,19.701973197683596,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'KOA' and arr_delay >= 415.00 and arr_delay <= 680.00;,100
ApproachType.MODEL_BASED,255,0.023341380059719086,42.657482525710385,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'INL' and arr_delay > 26.00 and arr_delay < 849.00;,100
ApproachType.MODEL_BASED,256,0.016654841601848602,100,-1,-1,SELECT COUNT(*) FROM flights WHERE origin = 'BUF' and arr_delay > 327.00 and arr_delay < 395.00;,100
ApproachType.MODEL_BASED,257,0.019914567470550537,65.26070160989852,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'CYS' and arr_delay > 62.00 and arr_delay < 888.00;,100
ApproachType.MODEL_BASED,258,0.019005149602890015,24.019321397990623,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'ROW' and arr_delay >= 115.00 and arr_delay < 726.00;,100
ApproachType.MODEL_BASED,259,0.025332480669021606,0.04706159185819338,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'ATW' and arr_delay >= -60.00 and arr_delay < 500.00;,100
ApproachType.MODEL_BASED,260,0.018150031566619873,100,-1,-1,SELECT COUNT(*) FROM flights WHERE origin = 'BHM' and arr_delay >= 358.00 and arr_delay < 989.00;,100
ApproachType.MODEL_BASED,261,0.01823064684867859,100,-1,-1,SELECT COUNT(*) FROM flights WHERE origin = 'CPR' and arr_delay > 231.00 and arr_delay <= 397.00;,100
ApproachType.MODEL_BASED,262,0.023523271083831787,8.385199129360199,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'MVY' and arr_delay >= 64.00 and arr_delay < 605.00;,100
ApproachType.MODEL_BASED,263,0.020345091819763184,11.667025186861236,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'RNO' and arr_delay >= 123.00 and arr_delay <= 822.00;,100
ApproachType.MODEL_BASED,264,0.02071792632341385,36.650236361503744,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'DFW' and arr_delay >= 219.00 and arr_delay < 570.00;,100
ApproachType.MODEL_BASED,265,0.0235164612531662,6.452679630092311,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'IAD' and arr_delay > 49.00 and arr_delay <= 273.00;,100
ApproachType.MODEL_BASED,266,0.01715616136789322,100,-1,-1,SELECT COUNT(*) FROM flights WHERE origin = 'PNS' and arr_delay >= 436.00 and arr_delay < 706.00;,100
ApproachType.MODEL_BASED,267,0.025564812123775482,2.381222425516986,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'DUT' and arr_delay > -65.00 and arr_delay <= 96.00;,100
ApproachType.MODEL_BASED,268,0.017765432596206665,36.83628448732772,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'EUG' and arr_delay >= 367.00 and arr_delay < 1212.00;,100
ApproachType.MODEL_BASED,269,0.038074955344200134,0.08868141226574612,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'AEX' and arr_delay >= -53.00 and arr_delay < 564.00;,100
ApproachType.MODEL_BASED,270,0.020952679216861725,21.175900864007936,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'BTV' and arr_delay > 553.00 and arr_delay <= 1095.00;,100
ApproachType.MODEL_BASED,271,0.025018073618412018,20.39280020732804,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'ORH' and arr_delay > 23.00 and arr_delay < 947.00;,100
ApproachType.MODEL_BASED,272,0.01772158592939377,84.21756510841746,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'MIA' and arr_delay > 529.00 and arr_delay < 1311.00;,100
ApproachType.MODEL_BASED,273,0.022687435150146484,4.087858650653241,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'OTZ' and arr_delay >= -55.00 and arr_delay < 28.00;,100
ApproachType.MODEL_BASED,274,0.019408084452152252,3.596040148404932,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'STL' and arr_delay > 94.00 and arr_delay < 805.00;,100
ApproachType.MODEL_BASED,275,0.03545333445072174,100,-1,-1,SELECT COUNT(*) FROM flights WHERE origin = 'JAC' and arr_delay >= 715.00 and arr_delay <= 1095.00;,100
ApproachType.MODEL_BASED,276,0.021541371941566467,4.618171728850054,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'SAN' and arr_delay >= 56.00 and arr_delay <= 232.00;,100
ApproachType.MODEL_BASED,277,0.026245594024658203,0.49164305732645786,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'TUL' and arr_delay >= -21.00 and arr_delay <= 322.00;,100
ApproachType.MODEL_BASED,278,0.02989453822374344,64.01905994470299,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'DRT' and arr_delay > -1.00 and arr_delay < 756.00;,100
ApproachType.MODEL_BASED,279,0.019171573221683502,100,-1,-1,SELECT COUNT(*) FROM flights WHERE origin = 'SDF' and arr_delay >= 383.00 and arr_delay < 499.00;,100
ApproachType.MODEL_BASED,280,0.030304737389087677,0.05927812527867283,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'ALB' and arr_delay > -23.00 and arr_delay <= 192.00;,100
ApproachType.MODEL_BASED,281,0.018867596983909607,100,-1,-1,SELECT COUNT(*) FROM flights WHERE origin = 'JAN' and arr_delay > 350.00 and arr_delay < 504.00;,100
ApproachType.MODEL_BASED,282,0.03936581313610077,0.5862417915774155,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'BOS' and arr_delay >= -3.00 and arr_delay < 665.00;,100
ApproachType.MODEL_BASED,283,0.020962998270988464,60.992985325791174,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'FAI' and arr_delay >= 494.00 and arr_delay <= 854.00;,100
ApproachType.MODEL_BASED,284,0.023325972259044647,51.941584799105634,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'CMX' and arr_delay > 67.00 and arr_delay < 280.00;,100
ApproachType.MODEL_BASED,285,0.01790793240070343,100,-1,-1,SELECT COUNT(*) FROM flights WHERE origin = 'SYR' and arr_delay > 439.00 and arr_delay < 803.00;,100
ApproachType.MODEL_BASED,286,0.022661365568637848,11.653739502807584,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'RDM' and arr_delay > 56.00 and arr_delay <= 200.00;,100
ApproachType.MODEL_BASED,287,0.020929232239723206,56.01368707963271,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'RFD' and arr_delay > 40.00 and arr_delay < 219.00;,100
ApproachType.MODEL_BASED,288,0.019937902688980103,35.0529638896428,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'PFN' and arr_delay >= 177.00 and arr_delay < 671.00;,100
ApproachType.MODEL_BASED,289,0.01847296953201294,100,-1,-1,SELECT COUNT(*) FROM flights WHERE origin = 'TUL' and arr_delay > 259.00 and arr_delay < 771.00;,100
ApproachType.MODEL_BASED,290,0.026365987956523895,0.6430279808735408,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'DHN' and arr_delay >= -92.00 and arr_delay <= 42.00;,100
ApproachType.MODEL_BASED,291,0.027759626507759094,1.4379388759470522,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'MOT' and arr_delay >= -82.00 and arr_delay < 416.00;,100
ApproachType.MODEL_BASED,292,0.020251557230949402,100,-1,-1,SELECT COUNT(*) FROM flights WHERE origin = 'GUM' and arr_delay > 75.00 and arr_delay <= 1195.00;,100
ApproachType.MODEL_BASED,293,0.01812461018562317,4.995053486803686,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'EYW' and arr_delay > 92.00 and arr_delay < 373.00;,100
ApproachType.MODEL_BASED,294,0.019159160554409027,11.453937383947398,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'SFO' and arr_delay >= 686.00 and arr_delay <= 902.00;,100
