approach,query_no,latency,average_relative_error,bin_completeness,total_bins,query,sample_percentage
ApproachType.MODEL_BASED,287,0.01934117078781128,323.13337758799383,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'MBS' and taxi_in >= 14.00 and taxi_in <= 548.00;,100
ApproachType.MODEL_BASED,288,0.006835564970970154,1.8112463255043255e-14,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'DAL';,100
ApproachType.MODEL_BASED,289,0.02712276577949524,3.0427373831590607,100,1,SELECT COUNT(*) FROM flights WHERE taxi_out > 21.00 and taxi_out <= 57.00 and dep_delay > -6.00 and dep_delay < 486.00;,100
ApproachType.MODEL_BASED,290,0.018827855587005615,12.43790276871304,100,1,SELECT COUNT(*) FROM flights WHERE taxi_in >= 1053.00 and taxi_in <= 1381.00 and taxi_out >= 11.00 and taxi_out < 189.00;,100
ApproachType.MODEL_BASED,291,0.015619926154613495,1.7635904012560903,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'LAX' and year_date = 2000;,100
ApproachType.MODEL_BASED,292,0.007823832333087921,6.03499934009228e-12,100,1,SELECT COUNT(*) FROM flights WHERE dep_delay >= 498.00 and dep_delay < 531.00;,100
ApproachType.MODEL_BASED,293,0.011868961155414581,7.285214142536073,100,1,SELECT COUNT(*) FROM flights WHERE distance > 783.00 and distance < 898.00 and taxi_out > 101.00 and taxi_out < 117.00;,100
ApproachType.MODEL_BASED,294,0.0076393261551856995,2.130962281567311e-14,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'LNK';,100
ApproachType.MODEL_BASED,295,0.01689833402633667,32.46567440872662,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 1998 and taxi_in >= 135.00 and taxi_in < 179.00;,100
ApproachType.MODEL_BASED,296,0.011639624834060669,5.90217378285998,100,1,SELECT COUNT(*) FROM flights WHERE dep_delay >= 298.00 and dep_delay <= 713.00 and distance > 603.00 and distance < 628.00;,100
ApproachType.MODEL_BASED,297,0.013756193220615387,4.2352296854157,100,1,SELECT COUNT(*) FROM flights WHERE dep_delay >= 22.00 and dep_delay <= 345.00 and air_time >= 378.00 and air_time < 591.00;,100
ApproachType.MODEL_BASED,298,0.011920899152755737,7.242016521798149,100,1,SELECT COUNT(*) FROM flights WHERE taxi_out >= 99.0 and taxi_out < 108.0 and distance >= 2496.0 and distance < 2704.0;,100
ApproachType.MODEL_BASED,299,0.009829357266426086,13.304512609446876,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'GSP' and distance >= 436.00 and distance < 861.00;,100
ApproachType.MODEL_BASED,300,0.003429107367992401,1.6300831432790997e-14,100,1,SELECT COUNT(*) FROM flights WHERE distance >= 843.00 and distance <= 865.00;,100
ApproachType.MODEL_BASED,301,0.011296078562736511,2.4221475153686987,100,1,SELECT COUNT(*) FROM flights WHERE dep_delay >= 135.00 and dep_delay < 202.00 and air_time > 262.00 and air_time < 329.00;,100
ApproachType.MODEL_BASED,302,0.016282275319099426,37.03927785482314,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'BTR' and dep_delay > 189.00 and dep_delay < 741.00;,100
ApproachType.MODEL_BASED,303,0.009496018290519714,5.131881461173174,100,1,SELECT COUNT(*) FROM flights WHERE air_time > 165.00 and air_time < 263.00 and arr_delay > 708.00 and arr_delay < 924.00;,100
ApproachType.MODEL_BASED,304,0.009396649897098541,75.0,100,1,SELECT COUNT(*) FROM flights WHERE arr_delay > 425.00 and arr_delay <= 559.00 and air_time > 549.00 and air_time < 612.00;,100
ApproachType.MODEL_BASED,305,0.006766922771930695,3.494360586967355e-14,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'JAX';,100
ApproachType.MODEL_BASED,306,0.007616378366947174,2.185940772582688e-12,100,1,SELECT COUNT(*) FROM flights WHERE taxi_in >= 44.00 and taxi_in <= 739.00;,100
ApproachType.MODEL_BASED,307,0.00839012861251831,1.4550678420701092e-14,100,1,SELECT COUNT(*) FROM flights WHERE taxi_in > 4.00 and taxi_in < 879.00;,100
ApproachType.MODEL_BASED,308,0.007999517023563385,5.121220166525133e-12,100,1,SELECT COUNT(*) FROM flights WHERE taxi_out >= 185.00 and taxi_out <= 653.00;,100
ApproachType.MODEL_BASED,309,0.006889745593070984,0.0,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'ROW';,100
ApproachType.MODEL_BASED,310,0.10386838763952255,0.005809673697691987,100,1,SELECT COUNT(*) FROM flights WHERE dep_delay >= -46.00 and dep_delay < 471.00 and distance > 198.00 and distance < 2354.00 and arr_delay > -63.00 and arr_delay < 150.00;,100
ApproachType.MODEL_BASED,311,0.007709778845310211,4.440892098500626e-14,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'AZA';,100
ApproachType.MODEL_BASED,312,0.03941500186920166,2.9190176243259054,100,1,SELECT COUNT(*) FROM flights WHERE dep_delay > -58.00 and dep_delay < 490.00 and distance > 1145.00 and distance < 1892.00 and taxi_in >= 142.00 and taxi_in < 229.00;,100
ApproachType.MODEL_BASED,313,0.007560007274150848,0.0,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'MDW';,100
ApproachType.MODEL_BASED,314,0.012626215815544128,78.0158843429171,100,1,SELECT COUNT(*) FROM flights WHERE air_time > 119.00 and air_time <= 312.00 and taxi_in > 1387.00 and taxi_in < 1423.00;,100
ApproachType.MODEL_BASED,315,0.08332997560501099,678.457307524201,100,1,SELECT COUNT(*) FROM flights WHERE taxi_out >= 166.00 and taxi_out < 208.00 and arr_delay >= -87.00 and arr_delay <= 144.00 and air_time > 21.00 and air_time <= 299.00;,100
ApproachType.MODEL_BASED,316,0.00766146183013916,3.23850875247404e-14,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'MCI';,100
ApproachType.MODEL_BASED,317,0.007020354270935059,2.986846311241144e-14,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'MFE';,100
ApproachType.MODEL_BASED,318,0.014323942363262177,14.313382623409032,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2006 and dest = 'ERI';,100
ApproachType.MODEL_BASED,319,0.006850771605968475,4.153942147520586e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'TUP';,100
ApproachType.MODEL_BASED,320,0.008109934628009796,1.4323526596781175e-14,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 1999;,100
ApproachType.MODEL_BASED,321,0.012180954217910767,32.67330178173709,100,1,SELECT COUNT(*) FROM flights WHERE taxi_in >= 15.0 and taxi_in < 20.0 and distance >= 2955.0 and distance < 3152.0;,100
ApproachType.MODEL_BASED,322,0.014397360384464264,29.1292572624315,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'LIH' and year_date = 2011;,100
ApproachType.MODEL_BASED,323,0.02029089629650116,117.07869893323029,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2014 and air_time > 136.00 and air_time < 246.00 and taxi_out > 115.00 and taxi_out <= 144.00;,100
ApproachType.MODEL_BASED,324,0.01557740569114685,342.46355438638017,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'LGB' and year_date = 1996;,100
ApproachType.MODEL_BASED,325,0.028313040733337402,0.22276528192901762,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 1995 and dep_delay >= -41.00 and dep_delay <= 102.00;,100
ApproachType.MODEL_BASED,326,0.01883503794670105,25.394326020454933,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 1995 and taxi_out >= 27.00 and taxi_out < 43.00;,100
ApproachType.MODEL_BASED,327,0.014011487364768982,1.4665951494494522,100,1,SELECT COUNT(*) FROM flights WHERE arr_delay > -15.00 and arr_delay <= 836.00 and air_time > 159.00 and air_time < 630.00;,100
ApproachType.MODEL_BASED,328,0.015400700271129608,0.0006855503876526671,100,1,SELECT COUNT(*) FROM flights WHERE dep_delay > -35.00 and dep_delay <= 1003.00 and distance > 2053.00 and distance <= 4502.00;,100
ApproachType.MODEL_BASED,329,0.017064817249774933,116.20391116378212,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'MRY' and year_date = 1995;,100
ApproachType.MODEL_BASED,330,0.019192323088645935,77.14067853595857,100,1,SELECT COUNT(*) FROM flights WHERE taxi_out >= 35.0 and taxi_out < 42.0 and dep_delay >= 600.0 and dep_delay < 800.0;,100
ApproachType.MODEL_BASED,331,0.015619486570358276,23.711025660137828,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'PVD' and taxi_out > 177.00 and taxi_out < 415.00;,100
ApproachType.MODEL_BASED,332,0.0033279433846473694,4.490257802027865e-14,100,1,SELECT COUNT(*) FROM flights WHERE air_time > 216.00 and air_time <= 382.00;,100
ApproachType.MODEL_BASED,333,0.0076430365443229675,2.1989717160854166e-14,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'SIT';,100
ApproachType.MODEL_BASED,334,0.006749339401721954,3.405719877725514e-12,100,1,SELECT COUNT(*) FROM flights WHERE arr_delay >= 341.00 and arr_delay < 694.00;,100
ApproachType.MODEL_BASED,335,0.010980412364006042,23.710451017434643,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2004 and air_time > 541.00 and air_time < 576.00;,100
ApproachType.MODEL_BASED,336,0.019804619252681732,1.6900981014654248,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'ECP' and dep_delay > 125.00 and dep_delay <= 440.00;,100
ApproachType.MODEL_BASED,337,0.032052181661129,100,-1,-1,SELECT COUNT(*) FROM flights WHERE taxi_in >= 116.00 and taxi_in < 1315.00 and air_time >= 447.00 and air_time < 460.00 and dep_delay >= -60.00 and dep_delay <= 1115.00;,100
ApproachType.MODEL_BASED,338,0.008739300072193146,1.1408714348824145e-11,100,1,SELECT COUNT(*) FROM flights WHERE taxi_out > 183.00 and taxi_out < 211.00;,100
ApproachType.MODEL_BASED,339,0.020223766565322876,11.795009213929163,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'DFW' and year_date = 1997 and air_time >= 249.00 and air_time < 609.00;,100
ApproachType.MODEL_BASED,340,0.012436062097549438,54.24878648625167,100,1,SELECT COUNT(*) FROM flights WHERE air_time > 258.00 and air_time < 706.00 and taxi_in > 140.00 and taxi_in < 968.00;,100
ApproachType.MODEL_BASED,341,0.007686778903007507,4.054211152033855e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'GSP';,100
ApproachType.MODEL_BASED,342,0.0034766793251037598,8.773260788806383e-13,100,1,SELECT COUNT(*) FROM flights WHERE distance >= 3120.0 and distance < 3328.0;,100
ApproachType.MODEL_BASED,343,0.014251627027988434,19.799207515169428,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'HSV' and arr_delay >= 337.00 and arr_delay < 720.00;,100
ApproachType.MODEL_BASED,344,0.012156158685684204,2.0625429656881895,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 1998 and distance >= 1694.00 and distance <= 1882.00;,100
ApproachType.MODEL_BASED,345,0.04375777393579483,47.322409521761585,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'APN' and arr_delay >= 28.00 and arr_delay <= 457.00 and dep_delay >= -58.00 and dep_delay <= 1188.00;,100
ApproachType.MODEL_BASED,346,0.011631220579147339,1.7220956962009166,100,1,SELECT COUNT(*) FROM flights WHERE air_time >= 35.00 and air_time <= 413.00 and dep_delay > 247.00 and dep_delay < 740.00;,100
ApproachType.MODEL_BASED,347,0.013973928987979889,99.52717556899997,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2003 and origin = 'LNK';,100
ApproachType.MODEL_BASED,348,0.008204780519008636,1.5321676242805397e-14,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'MEI';,100
ApproachType.MODEL_BASED,349,0.07264497876167297,0.003293531054545951,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2013 and arr_delay >= -47.00 and arr_delay < 638.00;,100
ApproachType.MODEL_BASED,350,0.003732152283191681,2.939476514475391e-14,100,1,SELECT COUNT(*) FROM flights WHERE distance > 1535.00 and distance <= 2398.00;,100
ApproachType.MODEL_BASED,351,0.018036141991615295,0.1340819053976116,100,1,SELECT COUNT(*) FROM flights WHERE distance >= 1475.00 and distance < 2421.00 and taxi_in > 39.00 and taxi_in < 689.00;,100
ApproachType.MODEL_BASED,352,0.007797941565513611,0.0,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'ESC';,100
ApproachType.MODEL_BASED,353,0.007991760969161987,8.24997727790646e-12,100,1,SELECT COUNT(*) FROM flights WHERE dep_delay > 680.00 and dep_delay < 984.00;,100
ApproachType.MODEL_BASED,354,0.010929569602012634,73.16716195484986,100,1,SELECT COUNT(*) FROM flights WHERE air_time >= 310.00 and air_time < 600.00 and taxi_in > 113.00 and taxi_in < 1146.00;,100
ApproachType.MODEL_BASED,355,0.018213748931884766,17.940694753400816,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2006 and taxi_out > 138.00 and taxi_out < 219.00;,100
ApproachType.MODEL_BASED,356,0.00787942111492157,4.1167935665209147e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'MHK';,100
ApproachType.MODEL_BASED,357,0.029504157602787018,0.011565228858270564,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 1998 and dep_delay >= -44.00 and dep_delay <= 697.00;,100
ApproachType.MODEL_BASED,358,0.007881395518779755,1.154767269899604e-14,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'ICT';,100
ApproachType.MODEL_BASED,359,0.02178528904914856,95.45454545454545,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2015 and arr_delay > 382.00 and arr_delay <= 762.00 and dep_delay > 617.00 and dep_delay < 874.00;,100
ApproachType.MODEL_BASED,360,0.0072492435574531555,4.1448326252672513e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'MVY';,100
ApproachType.MODEL_BASED,361,0.08755277842283249,144.67459592224077,100,1,SELECT COUNT(*) FROM flights WHERE arr_delay > -87.00 and arr_delay <= 584.00 and taxi_in >= 49.00 and taxi_in <= 54.00 and taxi_out >= 150.00 and taxi_out < 284.00;,100
ApproachType.MODEL_BASED,362,0.01529354602098465,13.124111692657525,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'CLT' and year_date = 2005;,100
ApproachType.MODEL_BASED,363,0.007313594222068787,5.083816108289146e-14,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'VPS';,100
ApproachType.MODEL_BASED,364,0.01485801488161087,0.609874399701174,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 1999 and arr_delay > 135.00 and arr_delay < 626.00;,100
ApproachType.MODEL_BASED,365,0.009944744408130646,89.54314391255332,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'TUL' and air_time >= 187.00 and air_time < 190.00;,100
ApproachType.MODEL_BASED,366,0.007486820220947266,3.621681241504941e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'BFL';,100
ApproachType.MODEL_BASED,367,0.00782063603401184,0.0,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'DBQ';,100
ApproachType.MODEL_BASED,368,0.011506661772727966,9.956513782943517,100,1,SELECT COUNT(*) FROM flights WHERE air_time >= 136.00 and air_time < 479.00 and arr_delay > 226.00 and arr_delay <= 530.00;,100
ApproachType.MODEL_BASED,369,0.01783037930727005,10.778977987567421,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2016 and dest = 'BWI';,100
ApproachType.MODEL_BASED,370,0.0062192752957344055,3.73203333629393e-14,100,1,SELECT COUNT(*) FROM flights WHERE arr_delay >= -40.00 and arr_delay <= 1508.00;,100
ApproachType.MODEL_BASED,371,0.029350727796554565,2.2872939505294183,100,1,SELECT COUNT(*) FROM flights WHERE dep_delay >= -32.00 and dep_delay < 42.00 and taxi_in > 23.00 and taxi_in < 82.00;,100
ApproachType.MODEL_BASED,372,0.028038136661052704,0.9652169311950481,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'GCC' and taxi_in > 1.00 and taxi_in < 868.00;,100
ApproachType.MODEL_BASED,373,0.010366037487983704,0.29380892547764537,100,1,SELECT COUNT(*) FROM flights WHERE air_time > 20.00 and air_time <= 637.00 and arr_delay >= 170.00 and arr_delay < 801.00;,100
ApproachType.MODEL_BASED,374,0.007633693516254425,4.238325090498843e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'ISO';,100
ApproachType.MODEL_BASED,375,0.007452510297298431,2.356203890603441e-14,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'PFN';,100
ApproachType.MODEL_BASED,376,0.017381399869918823,2.6337285902508683,100,1,SELECT COUNT(*) FROM flights WHERE distance >= 1174.00 and distance < 2704.00 and dep_delay > 1051.00 and dep_delay <= 1250.00;,100
ApproachType.MODEL_BASED,377,0.007426992058753967,0.0,100,1,SELECT COUNT(*) FROM flights WHERE dep_delay > -16.00 and dep_delay <= 1259.00;,100
ApproachType.MODEL_BASED,378,0.012415796518325806,3.1737177278881132,100,1,SELECT COUNT(*) FROM flights WHERE taxi_in > 37.00 and taxi_in <= 39.00 and air_time >= 266.00 and air_time <= 466.00;,100
ApproachType.MODEL_BASED,379,0.015378430485725403,14.949635862443106,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'PHX' and dep_delay > 420.00 and dep_delay <= 984.00;,100
ApproachType.MODEL_BASED,380,0.002960518002510071,4.90390357347318e-13,100,1,SELECT COUNT(*) FROM flights WHERE air_time >= 483.00 and air_time <= 559.00;,100
ApproachType.MODEL_BASED,381,0.02128465473651886,0.40209522086078386,100,1,SELECT COUNT(*) FROM flights WHERE taxi_in > 4.00 and taxi_in < 43.00 and dep_delay >= 113.00 and dep_delay <= 1170.00;,100
ApproachType.MODEL_BASED,382,0.011290952563285828,1.8828922329686693,100,1,SELECT COUNT(*) FROM flights WHERE air_time >= 34.00 and air_time < 91.00 and taxi_in >= 165.00 and taxi_in < 171.00;,100
ApproachType.MODEL_BASED,383,0.012934714555740356,37.57483580675837,100,1,SELECT COUNT(*) FROM flights WHERE taxi_out > 30.00 and taxi_out < 325.00 and air_time >= 343.00 and air_time <= 670.00;,100
ApproachType.MODEL_BASED,384,0.006969809532165527,2.1014202906028842e-14,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'BQK';,100
ApproachType.MODEL_BASED,385,0.01252736896276474,0.8499360778959368,100,1,SELECT COUNT(*) FROM flights WHERE taxi_out > 107.00 and taxi_out < 295.00 and distance > 121.00 and distance <= 925.00;,100
ApproachType.MODEL_BASED,386,0.006809733808040619,2.2379298764097642e-14,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'WYS';,100
ApproachType.MODEL_BASED,387,0.007640324532985687,1.4272880416229564e-14,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'EWR';,100
ApproachType.MODEL_BASED,388,0.022170938551425934,0.37443560159017214,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2004 and air_time > 31.00 and air_time <= 328.00 and taxi_out >= 11.00 and taxi_out < 242.00;,100
ApproachType.MODEL_BASED,389,0.012699313461780548,1.088695794767812,100,1,SELECT COUNT(*) FROM flights WHERE air_time >= 26.00 and air_time <= 557.00 and taxi_out > 101.00 and taxi_out <= 1385.00;,100
ApproachType.MODEL_BASED,390,0.003540918231010437,1.5293175442042657e-14,100,1,SELECT COUNT(*) FROM flights WHERE air_time >= 273.00 and air_time < 306.00;,100
ApproachType.MODEL_BASED,391,0.02065269649028778,14.254869936420183,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2008 and dep_delay > 108.00 and dep_delay < 334.00 and air_time >= 204.00 and air_time < 372.00;,100
ApproachType.MODEL_BASED,392,0.02255527675151825,84.31526563986648,100,1,SELECT COUNT(*) FROM flights WHERE distance > 139.00 and distance <= 1548.00 and arr_delay > 303.00 and arr_delay <= 642.00 and dep_delay >= 539.00 and dep_delay < 779.00;,100
ApproachType.MODEL_BASED,393,0.022836536169052124,161.4495220813872,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'DAL' and taxi_in > 32.00 and taxi_in < 968.00;,100
ApproachType.MODEL_BASED,394,0.014100223779678345,2.1420728663240274,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'MDT' and distance > 1207.00 and distance < 1607.00;,100
ApproachType.MODEL_BASED,395,0.19631265848875046,0.17025012818459884,100,1,SELECT COUNT(*) FROM flights WHERE distance >= 112.00 and distance < 3043.00 and air_time >= 587.00 and air_time < 663.00;,100
ApproachType.MODEL_BASED,396,0.011677086353302002,1.6514734619658233,100,1,SELECT COUNT(*) FROM flights WHERE dep_delay >= 204.00 and dep_delay < 292.00 and air_time >= 264.00 and air_time <= 598.00;,100
ApproachType.MODEL_BASED,397,0.008115924894809723,0.0,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'BUF';,100
ApproachType.MODEL_BASED,398,0.014144092798233032,7.4083525879688805,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'CID' and year_date = 2009;,100
ApproachType.MODEL_BASED,399,0.015465855598449707,17.645902177529628,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2011 and taxi_out >= 81.00 and taxi_out < 95.00;,100
ApproachType.MODEL_BASED,400,0.017479494214057922,167.16671037626395,100,1,SELECT COUNT(*) FROM flights WHERE dep_delay >= 715.00 and dep_delay <= 904.00 and arr_delay >= 405.00 and arr_delay < 691.00;,100
ApproachType.MODEL_BASED,401,0.007511727511882782,1.492241070669399e-14,100,1,SELECT COUNT(*) FROM flights WHERE taxi_out >= 12.00 and taxi_out <= 143.00;,100
ApproachType.MODEL_BASED,402,0.013914473354816437,1.782650271470337,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2015 and origin = 'BUR';,100
ApproachType.MODEL_BASED,403,0.015817344188690186,23.45380139084097,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'TPA' and arr_delay > 319.00 and arr_delay < 486.00;,100
ApproachType.MODEL_BASED,404,0.003513939678668976,1.899019511531841e-12,100,1,SELECT COUNT(*) FROM flights WHERE air_time >= 384.00 and air_time < 510.00;,100
ApproachType.MODEL_BASED,405,0.0034869015216827393,1.636490075894677e-14,100,1,SELECT COUNT(*) FROM flights WHERE distance > 1535.00 and distance < 2253.00;,100
ApproachType.MODEL_BASED,406,0.0700821802020073,5.885122100408154,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'BTM' and arr_delay >= -55.00 and arr_delay <= 12.00;,100
ApproachType.MODEL_BASED,407,0.01221618801355362,2.1804434529049765,100,1,SELECT COUNT(*) FROM flights WHERE dep_delay > 168.00 and dep_delay <= 298.00 and distance > 481.00 and distance < 605.00;,100
ApproachType.MODEL_BASED,408,0.007741525769233704,3.806478941571965e-14,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'SPS';,100
ApproachType.MODEL_BASED,409,0.008038409054279327,2.389320114995214e-13,100,1,SELECT COUNT(*) FROM flights WHERE dep_delay > 173.00 and dep_delay < 449.00;,100
ApproachType.MODEL_BASED,410,0.010104946792125702,16.854430766324757,100,1,SELECT COUNT(*) FROM flights WHERE air_time >= 233.00 and air_time <= 460.00 and distance > 1236.00 and distance <= 1338.00;,100
ApproachType.MODEL_BASED,411,0.01723472774028778,160.69528111199435,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2011 and taxi_in > 163.00 and taxi_in < 457.00;,100
ApproachType.MODEL_BASED,412,0.01481272280216217,13.888759694976555,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2014 and arr_delay > 287.00 and arr_delay <= 690.00;,100
ApproachType.MODEL_BASED,413,0.0810629278421402,0.21739265960019943,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2006 and arr_delay >= -32.00 and arr_delay <= 494.00;,100
ApproachType.MODEL_BASED,414,0.01858477294445038,0.049903311754382965,100,1,SELECT COUNT(*) FROM flights WHERE distance >= 1739.00 and distance < 3414.00 and air_time > -197.00 and air_time <= 510.00;,100
ApproachType.MODEL_BASED,415,0.013135284185409546,0.4266562139986641,100,1,SELECT COUNT(*) FROM flights WHERE distance > 287.00 and distance <= 897.00 and dep_delay >= 199.00 and dep_delay < 740.00;,100
ApproachType.MODEL_BASED,416,0.003969937562942505,0.0,100,1,SELECT COUNT(*) FROM flights WHERE air_time >= 14.00 and air_time <= 79.00;,100
ApproachType.MODEL_BASED,417,0.009854473173618317,2.7098790916799695e-14,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2014;,100
ApproachType.MODEL_BASED,418,0.009149745106697083,4.1190883232469576e-14,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'ACY';,100
ApproachType.MODEL_BASED,419,0.08021868765354156,0.00030072201217598896,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2005 and arr_delay >= -81.00 and arr_delay <= 1535.00;,100
ApproachType.MODEL_BASED,420,0.01640857756137848,11.860033459737432,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'DFW' and arr_delay >= 484.00 and arr_delay < 682.00;,100
ApproachType.MODEL_BASED,421,0.012674637138843536,0.00033533625240406807,100,1,SELECT COUNT(*) FROM flights WHERE distance > 257.00 and distance <= 680.00 and arr_delay >= -92.00 and arr_delay < 1104.00;,100
ApproachType.MODEL_BASED,422,0.008474878966808319,1.6109384203251414e-12,100,1,SELECT COUNT(*) FROM flights WHERE taxi_out > 104.00 and taxi_out <= 168.00;,100
ApproachType.MODEL_BASED,423,0.007297292351722717,3.851685212426335e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'SWF';,100
ApproachType.MODEL_BASED,424,0.01715289056301117,66.87259367372089,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 1999 and origin = 'GFK';,100
ApproachType.MODEL_BASED,425,0.020341910421848297,6.580411802883515,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2016 and taxi_in >= 116.00 and taxi_in < 1423.00;,100
ApproachType.MODEL_BASED,426,0.006529562175273895,4.684380916746634e-12,100,1,SELECT COUNT(*) FROM flights WHERE arr_delay > 398.00 and arr_delay < 736.00;,100
ApproachType.MODEL_BASED,427,0.02078208327293396,157.2836492340577,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 1996 and dep_delay > 549.00 and dep_delay < 854.00;,100
ApproachType.MODEL_BASED,428,0.014508195221424103,0.005058914899349113,100,1,SELECT COUNT(*) FROM flights WHERE taxi_out >= 10.00 and taxi_out < 100.00 and air_time >= -545.00 and air_time < 271.00;,100
ApproachType.MODEL_BASED,429,0.017955511808395386,66.05846694421325,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2001 and arr_delay > 424.00 and arr_delay < 740.00;,100
ApproachType.MODEL_BASED,430,0.01329803466796875,0.03566282644603434,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 1995 and air_time >= 15.00 and air_time <= 593.00;,100
ApproachType.MODEL_BASED,431,0.008208148181438446,0.0,100,1,SELECT COUNT(*) FROM flights WHERE arr_delay > -20.00 and arr_delay < 934.00;,100
ApproachType.MODEL_BASED,432,0.013111919164657593,25.395893470320058,100,1,SELECT COUNT(*) FROM flights WHERE taxi_in > 152.00 and taxi_in <= 187.00 and air_time >= 236.00 and air_time < 544.00;,100
ApproachType.MODEL_BASED,433,0.01928519457578659,8.305335544618476,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'SYR' and year_date = 2008;,100
ApproachType.MODEL_BASED,434,0.014418244361877441,2.210152183103978,100,1,SELECT COUNT(*) FROM flights WHERE taxi_in > 54.00 and taxi_in <= 93.00 and distance > 1968.00 and distance <= 2874.00;,100
ApproachType.MODEL_BASED,435,0.05210199952125549,5.958138065867528,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2002 and air_time >= -3.00 and air_time <= 353.00 and distance >= 135.00 and distance <= 332.00;,100
ApproachType.MODEL_BASED,436,0.03753484785556793,4.321542565889033,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2005 and origin = 'LGA' and taxi_in > 1.00 and taxi_in < 634.00;,100
